72,bitflip_0.05_part60047.pt,0,0.6250561475753784
72,bitflip_0.05_part60048.pt,0,0.5523813962936401
72,bitflip_0.05_part60049.pt,0,0.5652008056640625
72,bitflip_0.05_part60050.pt,0,0.5655224919319153
72,bitflip_0.1_part65001.pt,0,0.6243637800216675
72,bitflip_0.1_part65002.pt,0,0.6690202951431274
72,bitflip_0.1_part65003.pt,0,0.5821757316589355
72,bitflip_0.1_part65004.pt,0,0.6964772343635559
72,bitflip_0.1_part65005.pt,0,0.635695219039917
72,bitflip_0.1_part65006.pt,0,0.6755232810974121
72,bitflip_0.1_part65007.pt,0,0.7012866139411926
72,bitflip_0.1_part65008.pt,0,0.6699568033218384
72,bitflip_0.1_part65009.pt,0,0.7279130220413208
72,bitflip_0.1_part65010.pt,0,0.6146557331085205
72,bitflip_0.1_part65011.pt,0,0.7251453995704651
72,bitflip_0.1_part65012.pt,0,0.6704335808753967
72,bitflip_0.1_part65013.pt,0,0.7196685671806335
72,bitflip_0.1_part65014.pt,0,0.6178281307220459
72,bitflip_0.1_part65015.pt,0,0.702634334564209
72,bitflip_0.1_part65016.pt,0,0.6040462851524353
72,bitflip_0.1_part65017.pt,0,0.7611299753189087
72,bitflip_0.1_part65018.pt,0,0.6811478734016418
72,bitflip_0.1_part65019.pt,0,0.6544496417045593
72,bitflip_0.1_part65020.pt,0,0.7381793260574341
72,bitflip_0.1_part65021.pt,0,0.7370386123657227
72,bitflip_0.1_part65022.pt,0,0.6472427845001221
72,bitflip_0.1_part65023.pt,0,0.5990486741065979
72,bitflip_0.1_part65024.pt,0,0.7020220160484314
72,bitflip_0.1_part65025.pt,0,0.7516615390777588
72,bitflip_0.1_part65026.pt,0,0.6847754120826721
72,bitflip_0.1_part65027.pt,0,0.7241758704185486
72,bitflip_0.1_part65028.pt,0,0.7036468386650085
72,bitflip_0.1_part65029.pt,0,0.7129790186882019
72,bitflip_0.1_part65030.pt,0,0.6599157452583313
72,bitflip_0.1_part65031.pt,0,0.6283801198005676
72,bitflip_0.1_part65032.pt,0,0.736846387386322
72,bitflip_0.1_part65033.pt,0,0.6344317197799683
72,bitflip_0.1_part65034.pt,0,0.7365890145301819
72,bitflip_0.1_part65035.pt,0,0.646303117275238
72,bitflip_0.1_part65036.pt,0,0.6175044178962708
72,bitflip_0.1_part65037.pt,0,0.672432005405426
72,bitflip_0.1_part65038.pt,0,0.5740657448768616
72,bitflip_0.1_part65039.pt,0,0.6888489127159119
72,bitflip_0.1_part65040.pt,0,0.6560280919075012
72,bitflip_0.1_part65041.pt,0,0.7482281923294067
72,bitflip_0.1_part65042.pt,0,0.6563575267791748
72,bitflip_0.1_part65043.pt,0,0.7105531692504883
72,bitflip_0.1_part65044.pt,0,0.6600778102874756
72,bitflip_0.1_part65045.pt,0,0.7116177082061768
72,bitflip_0.1_part65046.pt,0,0.727668285369873
72,bitflip_0.1_part65047.pt,0,0.7706874012947083
72,bitflip_0.1_part65048.pt,0,0.6654484868049622
72,bitflip_0.1_part65049.pt,0,0.6866479516029358
72,bitflip_0.1_part65050.pt,0,0.6509203314781189
73,phase_damping_0.05_part40001.pt,0,0.4775755703449249
73,phase_damping_0.05_part40002.pt,0,0.5684869885444641
73,phase_damping_0.05_part40003.pt,0,0.5341554284095764
73,phase_damping_0.05_part40004.pt,0,0.5292062163352966
73,phase_damping_0.05_part40005.pt,0,0.5348291397094727
73,phase_damping_0.05_part40006.pt,0,0.5641814470291138
73,phase_damping_0.05_part40007.pt,0,0.5240307450294495
73,phase_damping_0.05_part40008.pt,0,0.4842836260795593
73,phase_damping_0.05_part40009.pt,0,0.5700646042823792
73,phase_damping_0.05_part40010.pt,0,0.5415632724761963
73,phase_damping_0.05_part40011.pt,0,0.5314693450927734
73,phase_damping_0.05_part40012.pt,0,0.5078433156013489
73,phase_damping_0.05_part40013.pt,0,0.452169269323349
73,phase_damping_0.05_part40014.pt,0,0.5230484008789062
73,phase_damping_0.05_part40015.pt,0,0.540316104888916
73,phase_damping_0.05_part40016.pt,0,0.4708656966686249
73,phase_damping_0.05_part40017.pt,0,0.4954648017883301
73,phase_damping_0.05_part40018.pt,0,0.4974696934223175
73,phase_damping_0.05_part40019.pt,0,0.4921186566352844
73,phase_damping_0.05_part40020.pt,0,0.473244309425354
73,phase_damping_0.05_part40021.pt,0,0.5329582095146179
73,phase_damping_0.05_part40022.pt,0,0.5257425904273987
73,phase_damping_0.05_part40023.pt,0,0.46498939394950867
73,phase_damping_0.05_part40024.pt,0,0.5144529938697815
73,phase_damping_0.05_part40025.pt,0,0.48428747057914734
73,phase_damping_0.05_part40026.pt,0,0.4852738678455353
73,phase_damping_0.05_part40027.pt,0,0.47157931327819824
73,phase_damping_0.05_part40028.pt,0,0.5567958354949951
73,phase_damping_0.05_part40029.pt,0,0.5212908983230591
73,phase_damping_0.05_part40030.pt,0,0.5629274249076843
73,phase_damping_0.05_part40031.pt,0,0.5320208072662354
73,phase_damping_0.05_part40032.pt,0,0.5162986516952515
73,phase_damping_0.05_part40033.pt,0,0.5082187652587891
73,phase_damping_0.05_part40034.pt,0,0.621332049369812
73,phase_damping_0.05_part40035.pt,0,0.45410260558128357
73,phase_damping_0.05_part40036.pt,0,0.5543085336685181
73,phase_damping_0.05_part40037.pt,0,0.5081318616867065
73,phase_damping_0.05_part40038.pt,0,0.5059283375740051
73,phase_damping_0.05_part40039.pt,0,0.5415993332862854
73,phase_damping_0.05_part40040.pt,0,0.5189460515975952
73,phase_damping_0.05_part40041.pt,0,0.5892500281333923
73,phase_damping_0.05_part40042.pt,0,0.47492045164108276
73,phase_damping_0.05_part40043.pt,0,0.5325073599815369
73,phase_damping_0.05_part40044.pt,0,0.43471571803092957
73,phase_damping_0.05_part40045.pt,0,0.5250053405761719
73,phase_damping_0.05_part40046.pt,0,0.5205734372138977
73,phase_damping_0.05_part40047.pt,0,0.5220750570297241
73,phase_damping_0.05_part40048.pt,0,0.5296238660812378
73,phase_damping_0.05_part40049.pt,0,0.47586026787757874
73,phase_damping_0.05_part40050.pt,0,0.5865203142166138
73,mixed_0.05_part80001.pt,0,0.5312183499336243
73,mixed_0.05_part80002.pt,0,0.5992857217788696
73,mixed_0.05_part80003.pt,0,0.5515913367271423
73,mixed_0.05_part80004.pt,0,0.5740278363227844
73,mixed_0.05_part80005.pt,0,0.5884451270103455
73,mixed_0.05_part80006.pt,0,0.5856731534004211
73,mixed_0.05_part80007.pt,0,0.6249611973762512
73,mixed_0.05_part80008.pt,0,0.6319902539253235
73,mixed_0.05_part80009.pt,0,0.5759729146957397
73,mixed_0.05_part80010.pt,0,0.5304387211799622
73,mixed_0.05_part80011.pt,0,0.5839688777923584
73,mixed_0.05_part80012.pt,0,0.4974091947078705
73,mixed_0.05_part80013.pt,0,0.5538103580474854
73,mixed_0.05_part80014.pt,0,0.5893586874008179
73,mixed_0.05_part80015.pt,0,0.5292611718177795
73,mixed_0.05_part80016.pt,0,0.4672984182834625
73,mixed_0.05_part80017.pt,0,0.5942795276641846
73,mixed_0.05_part80018.pt,0,0.49746811389923096
73,mixed_0.05_part80019.pt,0,0.5764352679252625
73,mixed_0.05_part80020.pt,0,0.52144855260849
73,mixed_0.05_part80021.pt,0,0.5168144702911377
73,mixed_0.05_part80022.pt,0,0.5469790101051331
73,mixed_0.05_part80023.pt,0,0.5595775842666626
73,mixed_0.05_part80024.pt,0,0.48384594917297363
73,mixed_0.05_part80025.pt,0,0.5987253785133362
73,mixed_0.05_part80026.pt,0,0.5533791780471802
73,mixed_0.05_part80027.pt,0,0.6063807606697083
73,mixed_0.05_part80028.pt,0,0.5303804874420166
73,mixed_0.05_part80029.pt,0,0.4899599254131317
73,mixed_0.05_part80030.pt,0,0.52049720287323
73,mixed_0.05_part80031.pt,0,0.5924968123435974
73,mixed_0.05_part80032.pt,0,0.5900488495826721
73,mixed_0.05_part80033.pt,0,0.647299587726593
73,mixed_0.05_part80034.pt,0,0.6000990867614746
73,mixed_0.05_part80035.pt,0,0.5669870376586914
73,mixed_0.05_part80036.pt,0,0.5599351525306702
73,mixed_0.05_part80037.pt,0,0.5370779633522034
73,mixed_0.05_part80038.pt,0,0.558031439781189
73,mixed_0.05_part80039.pt,0,0.5630490779876709
73,mixed_0.05_part80040.pt,0,0.5200864672660828
73,mixed_0.05_part80041.pt,0,0.5319432020187378
73,mixed_0.05_part80042.pt,0,0.5215896368026733
73,mixed_0.05_part80043.pt,0,0.5360187292098999
73,mixed_0.05_part80044.pt,0,0.5843519568443298
73,mixed_0.05_part80045.pt,0,0.5648230910301208
73,mixed_0.05_part80046.pt,0,0.5104026198387146
73,mixed_0.05_part80047.pt,0,0.5377500057220459
73,mixed_0.05_part80048.pt,0,0.4526134431362152
73,mixed_0.05_part80049.pt,0,0.4844932556152344
73,mixed_0.05_part80050.pt,0,0.5403037071228027
73,mixed_0.1_part85001.pt,0,0.6617827415466309
73,mixed_0.1_part85002.pt,0,0.6851206421852112
73,mixed_0.1_part85003.pt,0,0.6759335994720459
73,mixed_0.1_part85004.pt,0,0.6749032735824585
73,mixed_0.1_part85005.pt,0,0.6384677886962891
73,mixed_0.1_part85006.pt,0,0.682097315788269
73,mixed_0.1_part85007.pt,0,0.6543446779251099
73,mixed_0.1_part85008.pt,0,0.6342499256134033
73,mixed_0.1_part85009.pt,0,0.6543252468109131
73,mixed_0.1_part85010.pt,0,0.681606113910675
73,mixed_0.1_part85011.pt,0,0.5937016010284424
73,mixed_0.1_part85012.pt,0,0.6499887108802795
73,mixed_0.1_part85013.pt,0,0.6339451670646667
73,mixed_0.1_part85014.pt,0,0.6980650424957275
73,mixed_0.1_part85015.pt,0,0.6882563233375549
73,mixed_0.1_part85016.pt,0,0.6246484518051147
73,mixed_0.1_part85017.pt,0,0.6447834372520447
73,mixed_0.1_part85018.pt,0,0.6813034415245056
73,mixed_0.1_part85019.pt,0,0.6417424082756042
73,mixed_0.1_part85020.pt,0,0.6733937859535217
73,mixed_0.1_part85021.pt,0,0.6344408988952637
73,mixed_0.1_part85022.pt,0,0.6369940042495728
73,mixed_0.1_part85023.pt,0,0.6402577757835388
73,mixed_0.1_part85024.pt,0,0.6250079274177551
73,mixed_0.1_part85025.pt,0,0.6685999035835266
73,mixed_0.1_part85026.pt,0,0.7036061882972717
73,mixed_0.1_part85027.pt,0,0.6274774670600891
73,mixed_0.1_part85028.pt,0,0.619913637638092
73,mixed_0.1_part85029.pt,0,0.6339939832687378
73,mixed_0.1_part85030.pt,0,0.6241163015365601
73,mixed_0.1_part85031.pt,0,0.6176461577415466
73,mixed_0.1_part85032.pt,0,0.6861346960067749
73,mixed_0.1_part85033.pt,0,0.6550241112709045
73,mixed_0.1_part85034.pt,0,0.6914088726043701
73,mixed_0.1_part85035.pt,0,0.6624525785446167
73,mixed_0.1_part85036.pt,0,0.5992803573608398
73,mixed_0.1_part85037.pt,0,0.7055545449256897
73,mixed_0.1_part85038.pt,0,0.6325753331184387
73,mixed_0.1_part85039.pt,0,0.6194981336593628
73,mixed_0.1_part85040.pt,0,0.6071764826774597
73,mixed_0.1_part85041.pt,0,0.615481436252594
73,mixed_0.1_part85042.pt,0,0.6357648968696594
73,mixed_0.1_part85043.pt,0,0.6040700674057007
73,mixed_0.1_part85044.pt,0,0.6400966644287109
73,mixed_0.1_part85045.pt,0,0.5856813192367554
73,mixed_0.1_part85046.pt,0,0.6274563670158386
73,mixed_0.1_part85047.pt,0,0.673920750617981
73,mixed_0.1_part85048.pt,0,0.653893232345581
73,mixed_0.1_part85049.pt,0,0.6795356273651123
73,mixed_0.1_part85050.pt,0,0.638023316860199
73,bitflip_0.2_part75001.pt,0,0.7879681587219238
73,bitflip_0.2_part75002.pt,0,0.8143525719642639
73,bitflip_0.2_part75003.pt,0,0.8252405524253845
73,bitflip_0.2_part75004.pt,0,0.7646540999412537
73,bitflip_0.2_part75005.pt,0,0.8064737915992737
73,bitflip_0.2_part75006.pt,0,0.7519502639770508
73,bitflip_0.2_part75007.pt,0,0.8117131590843201
73,bitflip_0.2_part75008.pt,0,0.8095889091491699
73,bitflip_0.2_part75009.pt,0,0.7877624034881592
73,bitflip_0.2_part75010.pt,0,0.8088663816452026
73,bitflip_0.2_part75011.pt,0,0.8060010671615601
73,bitflip_0.2_part75012.pt,0,0.8309949040412903
73,bitflip_0.2_part75013.pt,0,0.8037487864494324
73,bitflip_0.2_part75014.pt,0,0.829024612903595
73,bitflip_0.2_part75015.pt,0,0.8158470392227173
73,bitflip_0.2_part75016.pt,0,0.8251185417175293
73,bitflip_0.2_part75017.pt,0,0.8360607624053955
73,bitflip_0.2_part75018.pt,0,0.8119980692863464
73,bitflip_0.2_part75019.pt,0,0.819040834903717
73,bitflip_0.2_part75020.pt,0,0.7906922698020935
73,bitflip_0.2_part75021.pt,0,0.804193377494812
73,bitflip_0.2_part75022.pt,0,0.8227567076683044
73,bitflip_0.2_part75023.pt,0,0.8219816088676453
73,bitflip_0.2_part75024.pt,0,0.811295747756958
73,bitflip_0.2_part75025.pt,0,0.8143444657325745
73,bitflip_0.2_part75026.pt,0,0.8114480972290039
73,bitflip_0.2_part75027.pt,0,0.8291977643966675
73,bitflip_0.2_part75028.pt,0,0.8100973963737488
73,bitflip_0.2_part75029.pt,0,0.8132218718528748
73,bitflip_0.2_part75030.pt,0,0.8154871463775635
73,bitflip_0.2_part75031.pt,0,0.7936757206916809
73,bitflip_0.2_part75032.pt,0,0.8256915807723999
73,bitflip_0.2_part75033.pt,0,0.8176394104957581
73,bitflip_0.2_part75034.pt,0,0.8058270812034607
73,bitflip_0.2_part75035.pt,0,0.7815985679626465
73,bitflip_0.2_part75036.pt,0,0.8268188834190369
73,bitflip_0.2_part75037.pt,0,0.7970284223556519
73,bitflip_0.2_part75038.pt,0,0.81325364112854
73,bitflip_0.2_part75039.pt,0,0.8108607530593872
73,bitflip_0.2_part75040.pt,0,0.8154745697975159
73,bitflip_0.2_part75041.pt,0,0.83148193359375
73,bitflip_0.2_part75042.pt,0,0.8124698996543884
73,bitflip_0.2_part75043.pt,0,0.8247243762016296
73,bitflip_0.2_part75044.pt,0,0.8016486167907715
73,bitflip_0.2_part75045.pt,0,0.7866256237030029
73,bitflip_0.2_part75046.pt,0,0.8151386976242065
73,bitflip_0.2_part75047.pt,0,0.8055186867713928
73,bitflip_0.2_part75048.pt,0,0.8036167025566101
73,bitflip_0.2_part75049.pt,0,0.806951105594635
73,bitflip_0.2_part75050.pt,0,0.8224143981933594
73,depolarizing_0.15_part10001.pt,0,0.7738180756568909
73,depolarizing_0.15_part10002.pt,0,0.7781755328178406
73,depolarizing_0.15_part10003.pt,0,0.7826982736587524
73,depolarizing_0.15_part10004.pt,0,0.7608125805854797
73,depolarizing_0.15_part10005.pt,0,0.7075851559638977
73,depolarizing_0.15_part10006.pt,0,0.7678684592247009
73,depolarizing_0.15_part10007.pt,0,0.7031615972518921
73,depolarizing_0.15_part10008.pt,0,0.7451559901237488
73,depolarizing_0.15_part10009.pt,0,0.769473135471344
73,depolarizing_0.15_part10010.pt,0,0.8090965151786804
73,depolarizing_0.15_part10011.pt,0,0.754368007183075
73,depolarizing_0.15_part10012.pt,0,0.7255635261535645
73,depolarizing_0.15_part10013.pt,0,0.7684041261672974
73,depolarizing_0.15_part10014.pt,0,0.7316979765892029
73,depolarizing_0.15_part10015.pt,0,0.7684652209281921
73,depolarizing_0.15_part10016.pt,0,0.7107906937599182
73,depolarizing_0.15_part10017.pt,0,0.7578889727592468
73,depolarizing_0.15_part10018.pt,0,0.7022459506988525
73,depolarizing_0.15_part10019.pt,0,0.7360032796859741
73,depolarizing_0.15_part10020.pt,0,0.6910536885261536
73,depolarizing_0.15_part10021.pt,0,0.7246519327163696
73,depolarizing_0.15_part10022.pt,0,0.749760627746582
73,depolarizing_0.15_part10023.pt,0,0.7228485345840454
73,depolarizing_0.15_part10024.pt,0,0.7765278816223145
73,depolarizing_0.15_part10025.pt,0,0.733439564704895
73,depolarizing_0.15_part10026.pt,0,0.7404201030731201
73,depolarizing_0.15_part10027.pt,0,0.703735888004303
73,depolarizing_0.15_part10028.pt,0,0.7412997484207153
73,depolarizing_0.15_part10029.pt,0,0.7535794377326965
73,depolarizing_0.15_part10030.pt,0,0.7193830013275146
73,depolarizing_0.15_part10031.pt,0,0.7467982769012451
73,depolarizing_0.15_part10032.pt,0,0.6980205178260803
73,depolarizing_0.15_part10033.pt,0,0.7314534187316895
73,depolarizing_0.15_part10034.pt,0,0.7167608141899109
73,depolarizing_0.15_part10035.pt,0,0.7874640226364136
73,depolarizing_0.15_part10036.pt,0,0.7217847108840942
73,depolarizing_0.15_part10037.pt,0,0.761557400226593
73,depolarizing_0.15_part10038.pt,0,0.7526661157608032
73,depolarizing_0.15_part10039.pt,0,0.7189091444015503
73,depolarizing_0.15_part10040.pt,0,0.7557954788208008
73,depolarizing_0.15_part10041.pt,0,0.7683818340301514
73,depolarizing_0.15_part10042.pt,0,0.6825131773948669
73,depolarizing_0.15_part10043.pt,0,0.7098350524902344
73,depolarizing_0.15_part10044.pt,0,0.7451142072677612
73,depolarizing_0.15_part10045.pt,0,0.7037978768348694
73,depolarizing_0.15_part10046.pt,0,0.6650832295417786
73,depolarizing_0.15_part10047.pt,0,0.7408445477485657
73,depolarizing_0.15_part10048.pt,0,0.7458662986755371
73,depolarizing_0.15_part10049.pt,0,0.748013436794281
73,depolarizing_0.15_part10050.pt,0,0.7927073836326599
73,depolarizing_0.1_part10000.pt,0,0.6793901920318604
73,depolarizing_0.1_part5001.pt,0,0.6799677014350891
73,depolarizing_0.1_part5002.pt,0,0.6816824674606323
73,depolarizing_0.1_part5003.pt,0,0.6628338694572449
73,depolarizing_0.1_part5004.pt,0,0.7160913944244385
73,depolarizing_0.1_part5005.pt,0,0.6586648225784302
73,depolarizing_0.1_part5006.pt,0,0.5475677251815796
73,depolarizing_0.1_part5007.pt,0,0.6369546055793762
73,depolarizing_0.1_part5008.pt,0,0.6889647841453552
73,depolarizing_0.1_part5009.pt,0,0.6283424496650696
73,depolarizing_0.1_part5010.pt,0,0.6825464963912964
73,depolarizing_0.1_part5011.pt,0,0.6552879810333252
73,depolarizing_0.1_part5012.pt,0,0.6798526048660278
73,depolarizing_0.1_part5013.pt,0,0.6664780974388123
73,depolarizing_0.1_part5014.pt,0,0.670214831829071
73,depolarizing_0.1_part5015.pt,0,0.6833148002624512
73,depolarizing_0.1_part5016.pt,0,0.6908189058303833
73,depolarizing_0.1_part5017.pt,0,0.5768792629241943
73,depolarizing_0.1_part5018.pt,0,0.644977867603302
73,depolarizing_0.1_part5019.pt,0,0.6586617231369019
73,depolarizing_0.1_part5020.pt,0,0.6484087705612183
73,depolarizing_0.1_part5021.pt,0,0.6172652840614319
73,depolarizing_0.1_part5022.pt,0,0.6088321805000305
73,depolarizing_0.1_part5023.pt,0,0.6509132385253906
73,depolarizing_0.1_part5024.pt,0,0.6556761264801025
73,depolarizing_0.1_part5025.pt,0,0.6201242804527283
73,depolarizing_0.1_part5026.pt,0,0.6220970749855042
73,depolarizing_0.1_part5027.pt,0,0.5116459727287292
73,depolarizing_0.1_part5028.pt,0,0.6564792394638062
73,depolarizing_0.1_part5029.pt,0,0.5919502973556519
73,depolarizing_0.1_part5030.pt,0,0.6442106366157532
73,depolarizing_0.1_part5031.pt,0,0.6622381210327148
73,depolarizing_0.1_part5032.pt,0,0.5608038306236267
73,depolarizing_0.1_part5033.pt,0,0.6793394088745117
73,depolarizing_0.1_part5034.pt,0,0.7455224990844727
73,depolarizing_0.1_part5035.pt,0,0.6540207266807556
73,depolarizing_0.1_part5036.pt,0,0.6071980595588684
73,depolarizing_0.1_part5037.pt,0,0.6058447360992432
73,depolarizing_0.1_part5038.pt,0,0.6628875136375427
73,depolarizing_0.1_part5039.pt,0,0.6780152320861816
73,depolarizing_0.1_part5040.pt,0,0.6662641167640686
73,depolarizing_0.1_part5041.pt,0,0.6956806182861328
73,depolarizing_0.1_part5042.pt,0,0.6066390872001648
73,depolarizing_0.1_part5043.pt,0,0.6701557040214539
73,depolarizing_0.1_part5044.pt,0,0.6575770378112793
73,depolarizing_0.1_part5045.pt,0,0.6715615391731262
73,depolarizing_0.1_part5046.pt,0,0.6356585025787354
73,depolarizing_0.1_part5047.pt,0,0.6586729884147644
73,depolarizing_0.1_part5048.pt,0,0.6282361149787903
73,depolarizing_0.1_part5049.pt,0,0.5889503359794617
73,bitflip_0.15_part70001.pt,0,0.7643091678619385
73,bitflip_0.15_part70002.pt,0,0.7986577153205872
73,bitflip_0.15_part70003.pt,0,0.7610318660736084
73,bitflip_0.15_part70004.pt,0,0.7545790076255798
73,bitflip_0.15_part70005.pt,0,0.7436330318450928
73,bitflip_0.15_part70006.pt,0,0.7532291412353516
73,bitflip_0.15_part70007.pt,0,0.7515639066696167
73,bitflip_0.15_part70008.pt,0,0.7927634716033936
73,bitflip_0.15_part70009.pt,0,0.7405632734298706
73,bitflip_0.15_part70010.pt,0,0.7576674818992615
73,bitflip_0.15_part70011.pt,0,0.7675009369850159
73,bitflip_0.15_part70012.pt,0,0.8158765435218811
73,bitflip_0.15_part70013.pt,0,0.763625979423523
73,bitflip_0.15_part70014.pt,0,0.7750447392463684
73,bitflip_0.15_part70015.pt,0,0.7713441252708435
73,bitflip_0.15_part70016.pt,0,0.7583829164505005
73,bitflip_0.15_part70017.pt,0,0.758651614189148
73,bitflip_0.15_part70018.pt,0,0.7502319812774658
73,bitflip_0.15_part70019.pt,0,0.7652249336242676
73,bitflip_0.15_part70020.pt,0,0.7833617925643921
73,bitflip_0.15_part70021.pt,0,0.7358735203742981
73,bitflip_0.15_part70022.pt,0,0.7531824707984924
73,bitflip_0.15_part70023.pt,0,0.7798039317131042
73,bitflip_0.15_part70024.pt,0,0.7948047518730164
73,bitflip_0.15_part70025.pt,0,0.7720072269439697
73,bitflip_0.15_part70026.pt,0,0.7316275238990784
73,bitflip_0.15_part70027.pt,0,0.7626906037330627
73,bitflip_0.15_part70028.pt,0,0.7764027118682861
